2415.5640553540034 144.60708279686247
2416.6576726084277 129.25936867195497
2417.7510262983833 158.30992974451763
2418.844116489263 207.03431431405275
2419.936943246428 178.99985104323366
2421.029506635219 150.90756621606448
2422.1218067209484 131.80561079015112
2423.2138435689067 146.57458226536085
2424.305617244352 161.370383444273
2425.3971278125227 157.51563507400778
2426.4883753386257 135.2729937451205
2427.5793598878445 173.55873594253757
2428.670081525339 139.96144410114232
2429.760540316245 91.6878759707464
2430.8507363256613 69.61381444588261
2431.9406696186743 146.89274857368508
2433.0303402603386 70.7883164968026
2434.119748315683 172.19859641388373
2435.208893849711 187.26922609037626
2436.297776927402 202.3607891342957
2437.3863976137036 163.85902972563585
2438.474755973548 185.40163855310047
2439.562852071833 175.94484149296156
2440.6506859734345 142.9957581539658
2441.7382577432 74.96290947758551
2442.8255674459597 108.2704466217084
2443.9126151465043 172.1277411183667
2444.9994009096117 160.17481701760786
2446.085924800025 156.82953544876503
2447.1721868824698 153.47755751979665
2448.258187221638 187.85273394958085
2449.3439258822036 117.95273981617561
2450.4294029288067 110.51830792031524
2451.514618426074 136.53552953324387
2452.5995724385903 162.58934409534595
2453.68426503093 155.2730127942354
2454.7686962676325 165.79614280648576
2455.8528662132157 176.3391795263792
2456.936774932172 231.89381178304225
2458.0204224889676 155.87259861823514
2459.103808948039 127.11957634617595
2460.186934373807 202.83195615298257
2461.2697988306572 195.110035832595
2462.3524023829577 167.8465911098636
2463.4347450950445 140.53302015770944
2464.5168270312333 156.3324835310747
2465.598648255809 73.1209554288511
2466.680208833037 77.33716788685794
2467.7615088271505 165.43583124928327
2468.8425483023675 168.23019523284853
2469.923327322871 127.42090466504166
2471.0038459528205 121.75610252295375
2472.084104256355 63.177502091524026
2473.1641022975837 120.69811072377418
2474.2438401405925 95.96615304948374
2475.3233178494374 147.8785108696262
2476.402535488158 133.85075308667507
2477.481493120764 169.79046723169395
2478.560190811235 163.5890651209751
2479.638628623532 130.55512055362897
2480.716806621589 97.44579211573532
2481.7947248693126 121.90156722755498
2482.8723834305874 130.24463938812448
2483.9497823692727 208.8106253866159
2485.026921749197 191.907793838355
2486.1038016341718 174.96333319268194
2487.1804220879767 168.04926717877814
2488.256783174369 173.76422331616772
2489.3328849570808 179.4889374654715
2490.408727499822 126.4160712068001
2491.48431086627 88.53882138162916
2492.559635120084 126.1349949934108
2493.634700324892 146.44028447427425
2494.7095065443064 108.79040910650482
2495.7840538419005 105.53381796370289
2496.858342281239 162.5182420603066
2497.932371925848 186.53354221507544
2499.006142839233 121.05338606121124
2500.0796550848736 26.358847314300032
2501.1529087262334 102.20888196533707
2502.225903826735 191.74489228027966
2503.2986404497897 112.4481067510095
2504.3711186587752 114.46761551805693
2505.4433385170487 117.62311851832722
2506.51530008794 122.7118332078667
2507.5870034347554 143.2943333941841
2508.6584486207776 163.91577867550737
2509.72963570926 145.6566113416622
2510.8005647634363 183.60481491421604
2511.8712358465127 161.73916866832664
2512.9416490216663 167.80032744478083
2514.011804352058 131.39097381432038
2515.081701900819 94.91901137143039
2516.1513417310525 121.71009046247386
2517.2207239058444 255.38521597427342
2518.289848488248 211.42426892301864
2519.358715541299 97.02212437861405
2520.427325127999 134.53989244165814
2521.4956773113354 222.881356328157
2522.563772154266 153.3144488323423
2523.6316097197177 226.3049934716292
2524.6991900706053 165.59689267839443
2525.7665132698094 172.49669495476857
2526.8335793801853 138.9188595481254
2527.90038846457 168.3650259972332
2528.966940585773 197.84985253658917
2530.0332358065752 214.46315547267258
2531.099274189739 203.87622102228454
2532.1650557979992 193.27174063166984
2533.2305806940603 172.60499617177632
2534.2958489406174 50.12191300097891
2535.3608606003218 210.14775831158641
2536.425615735816 91.12719431860225
2537.4901144097075 81.80437070067124
2538.5543566845827 163.9541507315878
2539.6183426230054 188.2628158516474
2540.682072287511 163.7322421900031
2541.745545740616 139.1741446582158
2542.8087630448044 200.18424405793897
2543.8717242625407 111.57719614678805
2544.934429456267 125.76088450390293
2545.9968786883946 139.9650212184112
2547.0590720213113 169.2576080085703
2548.12100951739 170.18750151692174
2549.1826912389624 9.182326407008341
2550.244117248347 41.367747229194
2551.305287607842 202.99591486218165
2552.366202379706 202.21766023786748
2553.426861626185 172.57796842573612
2554.4872654094997 176.98651476313663
2555.547413791841 181.40592854545235
2556.607306835376 137.74659691956387
2557.6669446022534 133.64490944654165
2558.7263271545926 129.53692279506384
2559.785454554487 191.31332374682694
2560.844326864013 212.63484350728282
2561.902944145211 187.74930748971542
2562.9613064601126 162.81855699405241
2564.0194138707066 101.78701876673298
2565.0772664389697 82.99526598039807
2566.134864226855 64.76442098925637
2567.1922072962843 118.07084108147933
2568.24929570916 266.3490149392832
2569.3061295273583 170.2740947630899
2570.3627088127287 185.60175845395813
2571.4190336271004 200.94978979827312
2572.475104032281 98.81552132513909
2573.530920090043 130.66649165062705
2574.586481862145 127.96657900176085
2575.6417894103197 125.26105736850161
2576.6968427962693 126.52958043010362
2577.7516420816773 200.9191750570725
2578.806187328202 142.1436921772183
2579.8604785974767 185.72092764358234
2580.91451595111 100.72003436212937
2581.9682994506893 135.0654351221613
2583.021829157773 129.92203321405322
2584.075105133901 124.76577562903006
2585.128127440583 129.19284940229562
2586.180896139307 158.4048786340911
2587.2334112915414 176.99398181220627
2588.285672958724 237.3997049970548
2589.337681202269 220.7868586568984
2590.389436083571 204.16635536652655
2591.440937663996 165.98903378508948
2592.492186004889 154.97566713065729
2593.543181167568 159.91468045424503
2594.5939232133333 195.3642135858468
2595.644412203448 150.4663952439399
2596.694648199167 174.97161548840754
2597.7446312617103 187.29192096977334
2598.7943614522756 157.90968400863656
2599.843838832041 128.0714925573189
2600.8930634621556 150.05332459784304
2601.94203540375 188.56696031371803
2602.9907547179228 114.07683597968169
2604.039221465757 60.84549972789332
2605.0874357083067 33.27559482173295
2606.135397506603 5.688407597243533
2607.1831069216532 197.55184774663974
2608.2305640144386 161.57152172843718
2609.2777688459246 98.27609755290877
2610.32472147704 134.8193243736808
2611.371421968699 219.4956468372174
2612.4178703817906 168.9141364895296
2613.4640667771764 118.26600272487488
2614.510011215698 225.39172349204918
2615.555703758173 128.52484232430314
2616.601144465387 49.0972156219241
2617.6463333981155 108.62783759879362
2618.6912706171006 192.29338069381367
2619.7359561830617 149.23639791298785
2620.780390156695 118.72119653077019
2621.8245725986744 88.14053383774169
2622.8685035696544 133.81715156613444
2623.9121831302527 113.20566695998684
2624.9556113410745 137.0198525654192
2625.9987882626956 83.4571263179474
2627.0417139556757 80.2196937887416
2628.0843884805363 76.97397445011836
2629.1268118977896 141.1494857927616
2630.1689842679225 150.47427651967786
2631.2109056513855 159.81363957074296
2632.25257610862 148.16347210249293
2633.2939957000326 169.7596387068058
2634.3351644860177 78.66652876028462
2635.3760825269364 101.81868246644355
2636.4167498831284 146.0330603380996
2637.4571666149113 166.95739930699375
2638.497332782583 187.9131881598882
2639.537248446408 221.76373900909329
2640.576913666633 158.4147783995914
2641.6163285034836 146.1380042953165
2642.655493017155 135.6815220599849
2643.694407267827 125.20756571774186
2644.733071315646 119.26846866662204
2645.7714852207446 120.33581183354724
2646.809649043227 109.21348137134055
2647.847562843175 103.37547365762063
2648.8852266806407 210.86821950418062
2649.922640615663 175.35137623220507
2650.9598047082527 137.92891980522518
2651.996719018396 100.45191482695594
2653.0333836060545 137.98661921289428
2654.069798531169 173.58238331350861
2655.105963853657 130.34612451222625
2656.141879633413 61.16876270446602
2657.1775459303044 115.97239970602718
2658.212962804175 101.14325636600955
2659.2481303148525 86.29903632299008
2660.283048522133 116.9750401776275
2661.3177174857956 139.54104784109396
2662.3521372655887 162.12119295439948
2663.3863079212424 133.610462448318
2664.420229512465 106.1994284495167
2665.4539020989378 183.66287700271866
2666.487325740316 259.69063582511075
2667.520500496239 192.8750056114728
2668.5534264263188 142.68312494733934
2669.5861035901416 114.60907534754378
2670.6185320472778 191.10500806705747
2671.6507118572626 164.6491111318873
2672.6826430796227 293.8159620208013
2673.714325773848 271.3749378830801
2674.745759999414 248.9178487742334
2675.7769458157672 155.5718868760743
2676.807883282334 148.7767792896894
2677.8385724585223 134.60828016546773
2678.8690134037006 221.76001543473726
2679.899206177235 141.60959520271246
2680.929150838454 215.58779289306477
2681.958847446669 156.5041764589215
2682.988296061163 86.60088252150243
2684.017496741202 99.91639596899654
2685.0464495460237 84.05131336345754
2686.0751545348485 138.37397041134878
2687.103611766868 172.62475564902869
2688.131821301251 206.91817630414124
2689.1597831971485 177.02880634224533
2690.1874975136816 208.675814312579
2691.2149643099547 247.84845688510535
2692.242183645043 287.0779997889341
2693.269155578002 244.72056257898106
2694.2958801678615 210.68519352566804
2695.3223574736367 176.60293250216927
2696.3485875543065 229.9641510994808
2697.3745704688354 114.98612610032487
2698.400306276164 259.7133334930219
2699.4257950352076 136.63240231684077
2700.4510368048614 123.06144876455392
2701.4760316439933 112.2567283146594
2702.5007796114533 101.43788393324665
2703.5252807660618 110.37817250240403
2704.549535166625 216.61555164417072
2705.573542871918 100.88054176376086
2706.597303940698 124.95355457139922
2707.620818431693 149.0592342088189
2708.6440864036213 91.54735871027756
2709.667107915164 170.3893179735448
2710.689883024981 249.33989017671803
2711.712411791719 187.70289985769733
2712.734694273995 253.00828486247391
2713.756730530402 134.56288846950685
2714.7785206195113 186.0775693452047
2715.8000645998745 208.2146231735886
2716.821362530016 137.1280626658816
2717.8424144684413 118.29733402876494
2718.863220473626 339.6288051921729
2719.883780604032 208.45097192402008
2720.9040949180944 47.74680217532446
2721.924163474221 141.62644528469738
2722.943986330807 205.70671487976225
2723.9635635462146 191.60325225582818
2724.9828951787877 193.70827473087246
2726.0019812868486 208.5152560749165
2727.0208219286924 223.3367359157794
2728.039417162594 185.51807429256314
2729.057767046812 151.1267671462744
2730.0758716395685 175.68164319788792
2731.093730999075 180.71216797211594
2732.1113451835154 185.74409247021237
2733.12871425105 163.29902041940542
2734.1458382598175 149.9045167212094
2735.1627172679346 126.63144908470265
2736.179351333494 114.49806684737277
2737.195740514566 146.39335987054602
2738.2118848692025 178.32623448048398
2739.2277844554246 149.29574246740475
2740.243439331236 80.53729658142225
2741.258849554619 129.68235489178534
2742.274015183526 178.89001245498045
2743.2889362758942 156.44659496603936
2744.303612889642 113.49058109126338
2745.3180450826494 125.70643232034415
2746.3322329127877 137.93718198212963
2747.3461764379026 175.15037069797708
2748.3598757158143 129.80096502688622
2749.373330804323 161.35208526114252
2750.386541761205 132.23547408992005
2751.3995086442137 146.57929931793927
2752.4122315110817 161.84616203717619
2753.4247104195165 158.2361448660036
2754.436945427209 170.7483015571029
2755.448936591818 172.50188547885006
2756.4606839709886 120.70733652254117
2757.4721876223375 71.37953013232766
2758.483447603465 134.01310521960752
2759.4944639719433 212.8156684664328
2760.5052367853223 145.8735479342947
2761.5157661011326 182.8012048696748
2762.5260519768835 185.71797721509594
2763.5360944700533 151.71941706607674
2764.545893638111 117.71096151290803
2765.5554495384913 120.49060428627419
2766.564762228618 104.47475970795396
2767.573831765876 101.0745712475767
2768.5826582076443 120.61790114529715
2769.5912416112715 140.16748395412148
2770.599582034087 132.29736085076166
2771.607679533392 213.74765673159453
2772.6155341664744 153.38703599919035
2773.623145990592 220.0578202350031
2774.6305150629832 173.1696428740274
2775.6376414408624 84.47836621323252
2776.6445251814275 144.91363367101872
2777.6511663418496 277.3856481463809
2778.657564979274 171.55632713596717
2779.6637211508278 45.41328176698307
2780.669634913622 53.851777011527396
2781.6753063247306 62.29414284136633
2782.6807354412194 78.51547641150871
2783.6859223201227 163.15175004510576
2784.6908670184603 175.84331645604595
2785.695569593221 90.69796526182087
2786.7000301013795 155.47753069477716
2787.7042485998827 246.67067077571318
2788.7082251456577 244.02132916590116
2789.7119597956116 241.37265208340006
2790.7154526066224 156.8085521068649
2791.7187036355554 185.501375493901
2792.7217129392448 147.90610259022782
2793.7244805745104 126.93966328199258
2794.727006598141 276.3093492363923
2795.729291066913 194.9602119699073
2796.731334037575 98.7540251650622
2797.733135566852 46.66893851278756
2798.7346957114532 152.8046040357672
2799.736014528058 149.81228626609982
2800.737092073332 134.76855884555843
2801.7379284039125 140.3774472426421
2802.738523576414 185.7390470266377
2803.7388776474345 179.57067770639543
2804.73899067355 183.67210855945254
2805.738862711303 187.77575520554734
2806.7384938172327 123.6241157284298
2807.7378840478395 48.28391638261962
2808.7370334596108 52.21827132075864
2809.7359421090077 56.15784963418781
2810.734610052472 132.19018020759412
2811.7330373464247 179.98485865345972
2812.731224047262 161.59511324122073
2813.72917021136 71.98277010627572
2814.7268758950686 144.88080079659082
2815.7243411547224 155.1716904285346
2816.721566046628 165.4763942391984
2817.718550627076 177.99420952473048
2818.7152949523297 195.32815383678704
2819.7117990786337 192.2973427353818
2820.7080630622077 189.24897698431386
2821.7040869592565 182.23774416974544
2822.6998708259543 157.88292008757034
2823.695414718457 133.50103074219433
2824.6907186929 107.69359635316448
2825.6857828053962 209.66904342164335
2826.6806071120373 185.44256566665035
2827.675191668888 88.81886253741735
2828.6695365319974 101.51127136085576
2829.6636417573936 127.49798616408025
2830.657507401076 153.46031575493168
2831.65113351903 114.50975111292811
2832.6445201672122 155.8718866926243
2833.637667401561 194.65420381362634
2834.6305752779936 172.27057754880167
2835.623243852404 142.83745992308513
2836.6156731806677 147.23074111552796
2837.6078633186316 151.61891726461505
2838.5998143221295 143.8150231101634
2839.5915262469643 200.71099548713744
2840.5829991489245 106.93914594227286
2841.5742330837766 200.74737045113756
2842.565228107258 291.247103001663
2843.5559842750936 248.89717201114348
2844.5465016429825 206.5965368200767
2845.5367802666005 167.59898413269713
2846.526820201605 168.54290930866927
2847.5166215036315 219.67710037968976
2848.5061842282885 189.6190549158883
2849.4955084311696 169.92046587581808
2850.484594167845 150.25063594140815
2851.473441493861 147.64802023155204
2852.4620504647464 180.03475894184174
2853.4504211360018 164.49760949840146
2854.4385535631136 184.05884584003672
2855.426447801543 229.30827198957581
2856.414103906731 207.4027022838794
2857.401521934091 185.52537145478928
2858.388701939026 153.1424420511318
2859.3756439769077 120.7887931430732
2860.3623481030936 102.60293638064768
2861.348814372912 140.60181813050465
2862.3350428416743 153.99920193389696
2863.3210335646727 163.8490675219877
2864.30678659717 152.265989281792
2865.292301994421 140.6870914768969
2866.2775798116436 197.49071539403943
2867.262620104042 100.8338858256603
2868.247422926801 116.47729523461965
2869.231988335079 132.11873040397754
2870.216316384016 145.2592515469985
2871.20040712873 193.63064427470948
2872.184260624319 145.83087003337965
2873.167876925854 180.71957562688215
2874.151256088391 128.65440978977944
2875.1343981669615 174.64218068108548
2876.117303216579 114.43802939444284
2877.0999712922294 103.65299486473646
2878.082402448883 96.41873337412497
2879.0645967414857 104.03464037410677
2880.046554224962 140.95247599543157
2881.0282749542166 181.2919553711746
2882.0097589841353 199.69938182562115
2882.991006369575 212.27131583393634
2883.972017165379 224.85535292659424
2884.9527914263654 224.6353225759667
2885.933329207328 187.47496927998822
2886.913630563049 194.9537765214387
2887.8936955482823 202.44191784897228
2888.873524217757 208.42696472426093
2889.8531166261946 204.48164845478408
2890.832472828277 200.53649184061348
2891.811592878679 193.09934581229842
2892.7904768320477 153.96373665821622
2893.769124743014 114.79858547642922
2894.74753666618 107.18834955613916
2895.7257126561344 114.34455868725391
2896.703652767441 121.50133776191122
2897.68135705464 199.00322342733355
2898.658825572258 123.9305868229219
2899.6360583747883 173.19630858807267
2900.6130555167183 222.46765205537145
2901.5898170525015 84.09258002184023
2902.5663430365767 66.66393155931036
2903.5426335233587 53.06233535827793
2904.518688567243 112.41999022787407
2905.494508222604 171.77361823302917
2906.4700925437937 163.31719097219917
2907.445441585145 169.51781494222806
2908.4205554009677 62.56197447242543
2909.395434045551 134.38814552669479
2910.370077573165 143.76080376709086
2911.344486038053 153.13421590325214
2912.3186594944473 204.36495986150513
2913.2925979965494 176.11377133128084
2914.2663015985436 147.86398623684812
2915.2397703545957 225.65085020174874
2916.2130043188426 203.74695860320202
2917.186003545412 181.84358091135474
2918.158768088402 60.07782996516026
2919.13129800189 90.6058477690625
2920.10359333994 132.64422143728825
2921.075654156579 174.7049133846421
2922.047480505833 168.53905517299705
2923.0190724416952 176.65916330131034
2923.990430018137 46.54335970265366
2924.9615532891166 98.8376365017499
2925.9324423085636 117.08239160071108
2926.903097130391 135.34269675758645
2927.87351780849 178.330260633743
2928.8437043967297 184.2988263457733
2929.813656948958 190.26759215927422
2930.783375519006 199.48414179607494
2931.752860160681 183.28977416732602
2932.7221109277652 167.08002747145144
2933.69112787403 147.73726028507187
2934.659911053217 167.08871942883513
2935.628460519056 186.44253744980952
2936.5967763252393 153.79281116295786
2937.5648585254585 246.0026218521617
2938.532707173372 153.81788611025252
2939.5003223226176 44.34847644668358
2940.4677040268252 152.7499066309414
2941.434852339582 68.38512665074879
2942.4017673144735 148.59503439839264
2943.3684490050564 116.96315460881362
2944.334897464865 91.58005135836248
2945.301112747422 190.17469756630678
2946.267094906216 250.9001028152661
2947.232843994723 187.02644534881776
2948.1983600664025 122.92126141423796
2949.1636431746792 131.64510454377552
2950.1286933729734 174.5727046418363
2951.0935107146743 164.6038378254388
2952.058095253151 163.45950056095597
2953.022447041758 162.32528335623545
2953.9865661338226 118.06215807307726
2954.950452582656 119.19920391020278
2955.914106441547 120.3445610873694
2956.8775277637596 189.71811712885523
2957.8407166025445 112.18195812959068
2958.803673011129 229.96921933178027
2959.7663970427184 152.3440991531615
2960.7288887504983 219.45758384171208
2961.6911481876323 167.34521187726713
2962.6531754072676 138.844989788653
2963.614970462526 194.74116702963858
2964.576533406511 165.69489862585627
2965.537864292304 227.49770668639604
2966.4989631729713 167.28638996987442
2967.459830101552 134.1885381110257
2968.4204651310647 233.4524178463029
2969.3808683145126 201.00433967768817
2970.3410397048756 259.53967777792593
2971.3009793551137 176.02114026620558
2972.260687318163 118.46410404224677
2973.220163646947 127.87312192713412
2974.1794083943587 137.2829080239861
2975.138421613279 115.56440230899084
2976.097203356563 120.37723341231899
2977.0557536770484 209.6065946265632
2978.014072627553 247.3863304519663
2978.9721602608697 212.08309681567644
2979.9300166297726 197.98738485346468
2980.8876417870197 183.88932783206815
2981.8450357853453 193.55173275257314
2982.802198677464 198.8167105823174
2983.759130516066 204.08876654506298
2984.7158313538275 220.19165539367538
2985.6723012434013 247.53837114115578
2986.6285402374197 274.9092149801461
2987.584548388493 100.57398135814748
2988.540325749216 196.9723952707561
2989.4958723721575 180.18731427442918
2990.451188309873 187.90295720363733
2991.406273614888 127.88721694084609
2992.361128339713 169.24349071251686
2993.3157525368442 120.29897373305542
2994.2701462587484 162.6343759702151
2995.2243095578688 141.0970812946047
2996.178242486645 140.8294963624308
2997.131945097479 140.5588710960307
2998.085417442764 153.39405788810538
2999.038659574866 131.80015060896216
2999.991671546133 86.43427340455119
3000.9444534088925 154.31020260515785
3001.8970052154546 102.04549991996967
3002.849327018106 180.0645540120362
3003.801418869114 113.08136639125753
3004.7532808207234 46.06244649416412
3005.7049129251645 123.16284099004615
3006.6563152346425 124.65738374258555
3007.607487801344 126.14503764514771
3008.5584306774344 169.68245696437475
3009.50914391506 183.69028193368788
3010.45962756635 201.8667087642432
3011.409881683405 220.03229466259995
3012.3599063183156 194.26447450431422
3013.309701523145 175.6418729386508
3014.2592673499385 157.02473172129572
3015.208603850724 119.02182799706054
3016.1577110775015 200.46417017162588
3017.1065890822592 170.81727378045017
3018.055237916966 141.18271143344526
3019.0036576335606 104.82846161428321
3019.9518482839685 111.55332818888698
3020.8998099201 77.5681805909119
3021.8475425938323 43.58563886600152
3022.795046357036 66.60987764853968
3023.742321261554 84.394539413782
3024.6893673592094 102.19289543990064
3025.6361847018106 194.10393987004431
3026.582773341137 251.72719972303815
3027.529133328955 169.997898787373
3028.4752647170117 117.4716831330228
3029.4211675570314 131.57004940607217
3030.3668419007154 127.85894319739234
3031.3122877997484 146.70662991522192
3032.257505305799 142.45546099240588
3033.202494470508 138.1970022880765
3034.147255345506 190.49026968708705
3035.09178798239 94.59775941637734
3036.036092432749 177.3146923157397
3036.9801687481468 53.62500065186373
3037.9240169801287 118.15867329116512
3038.8676371802194 131.21787975813248
3039.811029399927 235.96860631063424
3040.754193690733 203.6189493287225
3041.697130104105 128.08747407829557
3042.639838691486 78.43796035024147
3043.5823195043067 120.68514444225828
3044.524572593966 209.1249055391532
3045.4665980118552 221.11959674178502
3046.4083958093415 266.94567638621163
3047.349966037764 210.59963102340052
3048.2913087484576 274.1763538458512
3049.23242399272 206.05679846170088
3050.173311821847 198.75913320845612
3051.113972287103 199.89456475177684
3052.0544054397305 126.62525310045275
3052.994611330958 149.18586324850682
3053.9345900120006 171.7684339293334
3054.8743415340377 134.2520096681645
3055.813865948241 188.26870035778484
3056.7531633057606 242.34977829860995
3057.692233657721 231.03291241713245
3058.6310770552336 178.08510605035542
3059.569693549387 158.80850644242724
3060.508083191251 139.5083000623387
3061.4462460318755 159.15718076647715
3062.3841821222904 155.29318184151154
3063.321891513504 239.33222906794225
3064.2593742565114 58.75511813474854
3065.196630402277 211.79442063794409
3066.1336600017585 51.691714578573205
3067.0704631058834 121.58574139757214
3068.0070397655654 200.48224773032985
3068.943390031698 146.3126601597136
3069.879513955151 160.54616925826036
3070.8154115867783 120.94150761803357
3071.7510829774146 81.29698423820857
3072.6865281778737 82.4319505817432
3073.621747238947 122.6752553002896
3074.556740211412 140.21426352112678
3075.4915071460255 195.10537634585867
3076.4260480935154 141.5401534335905
3077.3603631046044 156.25912610091638
3078.2944522299877 170.97816519586644
3079.2283155203404 206.86709364534553
3080.1619530263197 218.75481330078142
3081.0953647985643 85.09296583603069
3082.028550887693 113.9314486568464
3082.9615113443015 133.45776766496107
3083.89424621897 152.98518097547304
3084.8267555622588 154.2333573132219
3085.759039424707 165.83414558789258
3086.6910978568394 177.44206174159677
3087.6229309091486 125.4335281256422
3088.554538632123 160.24416985675776
3089.4859210762243 129.90597630386003
3090.417078291892 149.21270427348426
3091.3480103295515 168.54147917857495
3092.2787172396056 129.35623206079134
3093.2091990724384 148.15803835552674
3094.139455878414 166.98661212728226
3095.069487707882 236.16964624580055
3095.9992946111634 193.0900696429816
3096.928876638567 186.48630118000955
3097.8582338403776 179.87380547570828
3098.787366266868 200.10667471357505
3099.7162739682844 203.83405674852617
3100.6449569948527 182.27213351274492
3101.573415396788 181.39589532262116
3102.5016492242758 252.4250826476729
3103.4296585274933 224.1600032686628
3104.3574433565827 177.2773633115187
3105.2850037616827 130.34841999475196
3106.212339792908 172.9083770881361
3107.1394515003503 172.70498595204396
3108.066338934079 168.107230843346
3108.993002144156 163.5051515084825
3109.9194411806147 92.80267614888629
3110.84565609347 108.48312888119627
3111.7716469327206 124.17698627113944
3112.697413748345 205.1565088337441
3113.6229565902995 131.83283569547444
3114.5482755085286 112.0236738833602
3115.473370552945 92.19762277042187
3116.398241773455 236.5773585741893
3117.3228892199386 137.37284654159544
3118.2473129422597 152.984304883137
3119.1715129902586 193.9851918834182
3120.095489413763 168.27089788294944
3121.019242262575 67.46701303520562
3121.942771586482 228.2560113418478
3122.8660774352484 93.53326813225797
3123.789159858623 287.3036869340212
3124.7120189063353 160.62412118845003
3125.6346546280893 90.35824373744009
3126.5570670735797 152.64457280320184
3127.479256292474 215.0470497113071
3128.401222334427 129.4201887037911
3129.322965249068 203.58055446564032
3130.244485086012 232.76069970734738
3131.1657818948515 213.71393798767667
3132.086855725165 194.62074417970317
3133.007706626504 203.40948557136667
3133.92833464841 232.68822445947086
3134.848739840396 261.97674687984426
3135.768922251964 229.85698836212828
3136.6888819325923 253.5143246120918
3137.6086189317393 277.16926702905744
3138.5281332988543 304.6589259641229
3139.447425083352 271.59962753705315
3140.3664943346375 238.52225385701848
3141.285341102097 126.94480979005846
3142.203965435094 54.01217777526214
3143.1223673829754 164.81542504365555
3144.040546995071 166.68868789033195
3144.958504320686 200.85776550402866
3145.87623940911 138.7068842206125
3146.7937523096152 104.0755315431564
3147.7110430714547 143.87569608921635
3148.6281117438557 107.5992055308822
3149.5449583760364 135.8133758134984
3150.461583017186 113.12678606286775
3151.3779857164864 90.43262588302059
3152.29416652309 96.58513178428692
3153.2101254861373 137.9529364486803
3154.125862654744 179.35583185389407
3155.0413780780127 179.14531360314348
3155.9566718050246 92.02736548462677
3156.87174388484 218.87275951653174
3157.786594366504 106.12562264737328
3158.7012232990382 106.68746304691936
3159.6156307314523 107.25315545478506
3160.5298167127257 191.1952128343019
3161.443781291833 235.8634130407666
3162.3575245177235 95.99871526425426
3163.271046439322 156.01566487027623
3164.1843471055417 71.94988098832098
3165.0974265652785 170.1674616654687
3166.0102848673996 65.79887652935251
3166.9229220607685 79.36285802277622
3167.8353381942125 95.24591107366201
3168.747533316551 114.09967970066342
3169.6595074765883 132.97495032400053
3170.571260723096 106.5251139736301
3171.4827931048385 92.2330472147813
3172.3941046705568 77.92351686201218
3173.3051954689763 97.17758191288236
3174.2160655487987 118.04182336558128
3175.1267149587147 137.4808903047039
3176.037143747386 107.02757691373131
3176.947351963463 103.96952747812784
3177.8573396555767 100.90719569443401
3178.7671068723357 162.82116748098622
3179.6766536623327 236.248365742947
3180.5859800741437 203.22920304277883
3181.4950861563175 170.18054762934244
3182.4039719573993 234.01167714767024
3183.312637525896 266.18219470935384
3184.221082910317 298.39980107394456
3185.129308159134 306.3036781484257
3186.0373133208122 249.23609253416447
3186.9450984437954 192.09585143411635
3187.852663576503 235.8196190254233
3188.760008767349 225.93240821780824
3189.6671340647117 216.03523164968175
3190.5740395169632 172.37676167851907
3191.480725172456 245.045519623146
3192.387191079517 176.17510359603781
3193.29343728646 138.09546574431312
3194.1994638415763 99.95103423724005
3195.1052707931485 81.9881075309186
3196.0108581894274 128.308157506074
3196.9162260786507 148.09935051887504
3197.8213745090434 115.56171502856898
3198.7263035287997 117.70272607382442
3199.63101318611 115.1299676323487
3200.5355035291323 56.70323959459297
3201.439774606013 64.25647958644191
3202.343826464883 95.78977415432823
3203.2476591538452 127.35735243958734
3204.1512727209956 74.55480999952445
3205.054667214403 21.69439484730467
3205.957842682117 104.05521376611084
3206.8607991721783 216.67742499835458
3207.7635367325984 182.89637337298214
3208.6660554113787 195.87038435415064
3209.5683552564933 176.56055384822443
3210.470436315907 145.9667882092813
3211.3722986375633 173.76969111347097
3212.2739422693794 154.27395625086336
3213.1753672592677 212.24858879733756
3214.076573655113 284.69660723679783
3214.977561504784 211.51853562751648
3215.8783308561306 138.26030630782503
3216.7788817569835 104.71770693255328
3217.679214255155 239.36776926412136
3218.579328398446 217.7701308419667
3219.4792242346266 201.14347510770443
3220.3789018114585 184.49966866566885
3221.278361176681 137.75834696158296
3222.1776023780167 202.47562871964772
3223.076625463169 267.30214097444366
3223.975430479817 232.0618906105786
3224.874017475635 211.5965785523289
3225.772386498269 173.86154038473663
3226.670537595346 140.1124320723656
3227.5684708144818 106.30216124157955
3228.4661862032663 132.70931336593077
3229.3636838092752 125.83773136972195
3230.260963680066 118.95248516089251
3231.1580258631802 88.4611460720694
3232.0548704061293 22.907007148857595
3232.9514973564255 88.02031013438669
3233.8479067615463 162.9275794538904
3234.744098668958 167.46408225514307
3235.6400731261074 162.31573533779326
3236.5358301804263 210.05595449438653
3237.431369879323 257.8775385407795
3238.3266922701932 321.87092227509305
3239.2217974004034 300.9399618435271
3240.11668531732 279.9663684572291
3241.011356068271 274.5537689881145
3241.9058097005836 171.41243200667463
3242.8000462615564 236.0241223401616
3243.6940657984724 138.64314796958857
3244.587868358598 137.52522215736658
3245.4814539891795 131.36310956737316
3246.374822737447 148.88973334551343
3247.2679746506074 166.441265407572
3248.160909775859 180.80306073784658
3249.053628160371 92.21598049507868
3249.9461298513033 130.7741081720125
3250.838414895792 244.8933347145828
3251.730483340956 269.65552849458624
3252.622335233902 71.90366551021133
